-0.07887362428740517,0.022533718859507664,0.7541080466101168,0.9320504717323487,1.7764574414848222,0.9459983967386855,2.882618697561892,14,0.700381679389313,0.23973115437162046,caballo
0.5350000062790328,1.380260397511531,2.7047250573929276,3.6768235898147297,6.978776930250794,4.457716417707583,7.066186513740241,15,0.6232044198895028,0.6261541427183283,caballo
0.5132678506268468,1.5467040297702177,2.5755348771227378,3.079135817484269,6.183175560556509,-4.105440683835517,5.977694800829934,36,0.6223776223776224,0.6147879004034685,caballo
0.7246845293659071,2.040621188330464,4.540409315662247,5.604602704060754,11.571132309974512,7.18833740060171,-10.680675433462273,43,0.624031007751938,0.9582163501238645,caballo
0.6592819250510993,1.876700815877918,4.431038655095404,4.4598211563666075,-9.198821991047884,-6.078034176791181,-8.970264831483982,27,0.633147113594041,0.8083783101103671,caballo
0.6951148149481635,1.9920938032390114,3.8861486898391764,4.954494676505082,-9.463889428737694,-6.449702177786763,9.61133657805554,26,0.6303501945525292,0.8841186887228437,caballo
0.7009961126185721,1.9374211426779997,3.607658015270831,4.82871340433676,10.107399273064438,6.315522502382832,-9.048548805290396,48,0.5754475703324808,0.9345019182431539,caballo
0.7099081074512186,1.9280496493140864,4.324096186210193,5.56957938225218,10.60159701339579,6.607176419868482,-10.760825380112145,41,0.5534883720930233,0.9709740377632534,caballo
0.6250914944212869,1.6247923133156879,3.654442341649145,4.611266393179361,-9.34916889469965,-7.467479478209685,8.757937367336044,23,0.5489130434782609,0.8130206726319037,caballo
0.7972662225615934,9.196028360692575,8.27378224091835,10.828279202269023,20.38965887889393,-15.59152695561131,21.045392756265723,47,1.0,0.9976086275147139,caballo
0.5888174363350617,1.4619790154343941,3.5213308627483344,4.186159744351632,8.052491683827881,4.929526656682222,-8.664590290805963,35,0.504950495049505,0.8322568739619856,caballo
0.6154638606690478,1.594488553650797,4.542963001158814,4.853884509258187,-10.030936213293293,5.746189916957841,-9.577696921876791,38,0.5161290322580645,0.7868164222234338,caballo
0.6560656995096943,1.7165542789384947,2.9481470851769362,3.829583348041184,7.218464506081472,4.687870280697762,9.285570038170492,39,0.582010582010582,0.9169066099148723,alfil
0.7229031428249685,2.6920196242978234,2.666373389944806,3.5892430439637786,6.725216135412952,4.942564278875059,7.433523307564814,12,0.7692307692307693,0.8792731752386819,alfil
0.7023032887506415,2.5898145915765896,2.485163264643654,5.716404565394553,9.817198057049273,7.011315809228984,11.994963944960356,14,1.0,0.818226100510765,alfil
0.3499112760490356,1.6879691952592384,1.2442024799494218,2.7766859522454603,5.730119665519156,3.6273272665698584,-4.789972103449254,7,0.6384615384615384,0.46292538245394943,alfil
0.3029720460344967,0.6899897060577717,1.8720222950048853,2.6109102335135566,5.423589397598326,-3.822111382811177,-4.868611888920669,31,3.3870967741935485,0.7207643312101911,alfil
0.7351901403041091,2.6779420160663,2.7914801349441536,5.85917663822072,-10.254848749633316,-7.200872439447474,10.463492714768702,9,1.2234042553191489,0.823213070115725,alfil
0.4354041260513139,1.0287306871760793,2.49715709260822,3.3017465125506456,6.201241819605145,3.8161546111630242,-8.050330258453014,11,0.4647887323943662,0.7478542388194549,alfil
0.6036390647289313,1.9651635332742818,2.6202042181081286,5.019938959721773,8.845619986291993,6.005147605997427,-9.636726724832187,24,0.925531914893617,0.7108669108669109,alfil
0.7981703473772049,8.166939852094208,9.999867614637388,16.47157515144872,-29.530678741653652,-20.557622744349935,-29.904656730987316,71,1.0,0.9937729669890374,alfil
0.17012228037013327,0.698391056300226,0.9246799633827937,0.9404643795135496,1.9036328516409902,1.2926689612416193,2.313697801444268,22,0.6866267465069861,0.3122439282765497,alfil
0.41108269646676265,0.9601794638064298,2.1873340330891913,2.633657498724567,5.044200240936753,3.1138761579097696,-6.876614481945036,29,0.3979591836734694,0.7541416566626651,alfil
0.4795298069788561,1.1554214957971014,2.193326231191551,2.833467797991516,5.346865806160916,3.4111798215791134,8.01664151312928,31,0.513595166163142,0.7902513242045617,alfil
-0.06588273530054597,0.6086344370058437,0.872654193084521,1.2931852489688649,-2.3775683937495624,1.5984147910668773,-3.462528378686275,44,0.7866108786610879,0.2117073475638341,alfil
-0.42579021469528866,-0.8476615288329713,0.28430517797836496,0.32085570653459133,0.6234538788841714,-0.09372295317351702,-2.6674666635371413,12,13.79245283018868,0.5461083046430065,alfil
0.4551410007794509,1.0866549167556676,2.0570923632675178,2.5869292088506666,4.9089401146197895,3.130256693074792,8.038251942420104,13,0.45794392523364486,0.7782266791717769,alfil
0.44648655157734396,1.0626537003298953,2.1582996296776042,2.6766855126654168,5.094178158675925,3.208012598569744,-8.325491297759728,52,0.45877551020408164,0.7836343377819596,alfil
0.33872836713419463,0.899872303579035,2.0575534568607843,2.931554088837776,5.427491768663751,3.3835202770887047,6.524623156129588,14,0.5263157894736842,0.4964730926737746,alfil
0.49647471439138086,1.2083870929806735,2.1572894463030314,2.700080526802733,5.128781523389803,3.304283287126983,-7.194954546486513,24,0.5149031296572281,0.7403080663689884,alfil
0.576298015378177,1.7543028523981927,2.1984979466451335,4.91442957758706,8.54311089163215,5.819758477194002,8.745058076046984,14,1.0158013544018059,0.640275423373223,alfil
0.27036505688803414,0.650535660850719,1.3639062541449902,1.5771867047413435,3.0485784379699834,1.9072697190846548,4.253039269588535,31,0.362962962962963,0.4985557434318297,alfil
0.078080258003775,0.32655257185546654,1.5743781402740222,2.3599556143119758,-4.368398391315883,2.5296185907718645,4.707962513870956,17,0.4453125,0.4268643894744995,alfil
0.45743352828182876,1.0889679232770848,2.0550589108588473,2.5073076833021015,4.788491164564089,3.051792028570134,-7.824245212094837,49,0.4388059701492537,0.7965783101822352,alfil
0.40941869872638564,0.9846010096444547,1.911294384191395,2.3823425409350487,4.529164239071447,2.8746506423421674,6.942564165941858,51,0.4712778429073857,0.6903793163313909,alfil
0.33161185991987596,0.7922368176362646,2.108514662487554,2.693342244523383,5.09427101326805,3.089462489982693,8.01332790592085,25,0.39655172413793105,0.6860977099879917,alfil
0.34449937505193845,0.8285147284199202,1.656465754721755,2.060744461250389,3.9193496054891312,2.4750019071730796,-7.30805674502266,26,0.4424083769633508,0.6727709255249035,alfil
0.17185570884075996,0.5885538356788228,1.5506395274092606,2.719316316401261,4.855169805655455,3.014753046015356,-6.0519642538081495,16,0.6616541353383458,0.3955415449717383,alfil
0.4080479922491379,0.9783855411705903,1.73240042974005,2.1144026123620625,4.037807167842244,2.60359941312663,6.465144309363752,80,0.42735042735042733,0.7532740084025273,alfil
0.6043402148884817,4.961973852265955,4.8568156735359445,4.012509608732528,-10.560183795084157,-6.510383231358288,8.447185154454354,8,0.9180327868852459,0.7175859689136825,alfil
0.6428588709705176,1.7456808140523385,2.5203540072080592,3.574808829108519,6.622390257251281,4.447649249464505,-10.29110484008773,3,0.7075471698113207,0.8824824913007091,alfil
0.5705546407976311,1.703198268309249,1.894790255651658,2.937458681486446,5.353583151149139,3.7890578218409754,-9.502522910009771,24,0.7421875,0.7816401626821028,alfil
0.41004933109533614,0.9696739928075612,2.389320521191426,3.148381354727786,5.917283573590789,3.6332700874195707,-7.730657256756928,22,0.4708249496981891,0.7086524271372958,alfil
0.0005123358012504443,0.6840794185608643,0.5977937019833289,2.1937030695436595,4.294408545548503,-3.0338069890370214,3.598069923810143,20,0.7801047120418848,0.22132535809853612,alfil
-0.27077301139865145,-0.4863989318419521,0.4405439805698684,0.8372461242869436,1.4846405901834248,0.7472308518945857,2.184059701511802,6,4.9,0.27673465256338886,alfil
0.4455083256765819,1.0642460388217987,1.9774763365226626,2.3952922675932715,4.581695675457556,2.927429069415924,6.609480594889346,42,0.4425087108013937,0.7435816025478205,alfil
0.39816744902098394,0.9356187141560051,1.9931832885672038,2.386813008516701,4.576822127466227,2.8546578847610236,6.725082418657381,36,0.4004237288135593,0.7437800824460531,alfil
0.557850453159732,1.4895083958204745,2.406617430538804,4.109920714284767,-7.388781983132738,-5.309647938851906,-7.889930347191414,25,0.7341772151898734,0.6261471128053084,alfil
0.4922435960326933,1.1911422172994914,2.2745662647109315,2.890299604973491,5.472734305983512,3.4858725299995923,-8.017594598168335,51,0.4880952380952381,0.8040277818382289,alfil
0.3913773657672574,0.9339782661728941,1.626965744211156,1.9398004638157638,3.7231872532729087,2.406798309877498,6.108317678655754,31,0.42127659574468085,0.7318372684226343,alfil
-0.20843419997857368,-0.4082832493843369,2.580049966588258,3.1256569738802225,6.0852982762408425,3.251344394473824,-6.183836871527197,14,11.319148936170214,0.7706952303961196,alfil
0.35060648470818184,0.8248175554809292,1.767080422792707,2.1571793373838366,4.119311845438663,2.569594908151713,-6.577877772377192,21,0.4251968503937008,0.6564172583287821,alfil
0.45794595812832367,1.0902151334545043,2.057988132069836,2.5111867648131083,4.795774447015473,3.056294806709825,-7.779765559637029,64,0.43896976483762595,0.7981381401765233,alfil
0.5010334121256189,1.1441935359010384,22.183437792368714,20.57581533652931,29.999999999999638,21.570078592537712,-29.999999999999684,0,0.375,1.0,reina
0.763506498805811,2.73694808508357,6.435790247113185,7.483636569445296,14.749305374588324,8.906933337609589,14.504202063186145,1,0.7678571428571429,0.9884745496027063,reina
0.6289088786648839,1.6543105745134719,3.1014298389406756,4.572704094773991,8.409773199158781,5.399860543834139,10.91319343713739,12,0.6428571428571429,0.8678424057430332,reina
-0.005268933439375873,0.2965561049235362,1.251931100859778,1.1519052233169063,2.490648366069704,1.4710118396723024,-2.5189499075950867,7,1.7844827586206897,0.31978135713823663,reina
0.43776149857053503,1.824691674185966,1.808786784504173,2.3086672934916512,-4.367442997412596,3.221045032168088,-6.1921878018945025,15,0.9910714285714286,0.45703961631955853,reina
0.3516404683020354,1.5607238324780603,2.3655141843688283,4.634713454147303,8.149822320110975,5.419698904645366,-8.722684899924,12,0.875,0.4102422747715073,reina
0.43832533853617994,1.1500620090039755,1.9692426200293487,2.7489825687502694,5.1364423342462855,3.342469157345797,-5.564236876644736,18,0.5368421052631579,0.6019309052919773,reina
0.709310717111326,2.1005824819995573,3.5421459322625957,4.860479524525447,9.214240146254465,6.164416607494403,9.210391408867833,18,0.6675126903553299,0.8208460846084609,reina
0.1042079531688873,0.4081037709896952,3.672342945337606,1.8609801374974217,4.629130395518165,2.0650375583020124,-5.710356753792179,5,0.3984375,0.34209233113760223,reina
0.34646284164349794,0.8326060697175368,2.594587947946825,3.934020801480405,-7.9592635103367995,-5.550026512565065,-7.2049548235423995,39,0.44516129032258067,0.5730447780711228,reina
0.4619081999836656,1.1773204437989768,1.7794656743890382,2.1671541434908126,4.14055126734701,2.756059237120032,-5.838589432149187,18,0.554726368159204,0.6275815930884162,reina
0.4867826890432783,1.2083631958992955,2.072663104201673,2.6909167661294005,5.072710098253785,3.295181469623004,7.475540414743148,33,0.45294117647058824,0.6971616070316039,reina
0.48681572896316094,1.205226126822536,2.0526969779545494,2.621492991807482,4.958588056213255,3.2241061659645394,-8.176713998205363,15,0.5355648535564853,0.7052216083350864,reina
0.34197161436690793,0.8400415748295154,2.3652305392811606,3.8123161859538413,6.932947992010564,4.255849085308629,-7.333588933834369,27,0.40794979079497906,0.5493915281254201,reina
0.485349893590206,1.1603305914930073,2.4023805403426204,2.948694417832137,5.624233652408377,3.528859919533215,8.170410893367281,28,0.46474358974358976,0.7658372594535939,reina
0.41099830237404045,0.9977871781836389,1.6838818553959929,2.030536204665933,3.887751793494572,2.529451296226883,-6.147713554854312,34,0.4355016538037486,0.6676863054803919,reina
0.3707891350513091,0.88328069091881,1.7602022396881474,2.073782810820337,3.990778272520366,2.515427455100681,-6.4252429685313235,33,0.4161490683229814,0.6460226515656229,reina
0.6264967760389984,1.6534202612833626,2.9228148993942673,4.424354885447616,8.098118546943256,5.2514797269696585,9.640260117960583,28,0.545,0.8377815424778515,reina
0.37923483318956336,0.886117065899297,1.8474995661909883,2.1809486675641603,4.195172841720122,2.624007750534213,7.484554579247505,21,0.39574468085106385,0.6879049034175334,reina
0.26955012836192754,0.6168759059127379,2.027000322199604,2.31183882719969,4.481345219315894,2.6204517262720595,6.180375537825709,16,0.33004926108374383,0.6283747779751332,reina
0.4566993233076988,1.08862458751878,2.487055837713482,3.182504527201077,6.017285411118808,3.7268174690741174,8.76266062296094,23,0.4897959183673469,0.6820563163664327,reina
0.4648039733943778,1.1109992425748296,2.719889182421392,3.2898572255906453,6.294742649888134,3.8453927366789222,-8.41957291527052,48,0.453781512605042,0.7334851445319235,reina
0.4562071541715757,1.0875358317044028,2.4858117293000763,3.1824214594265805,6.016538734569036,3.7261900051592893,8.7684124359869,19,0.49244712990936557,0.6802832701879289,reina
0.7112564561513192,2.0362946038125873,3.7171321226923926,4.548267759924708,-8.681503843157627,-5.566736267446776,9.984972990448298,19,1.346774193548387,0.7858755847088553,reina
0.44675040690014256,1.1093773062419956,1.8413429788679208,2.3185720258481894,4.398533482291542,2.8732638103960735,-6.768385646178147,31,0.5322283609576427,0.6759925727468284,reina
0.38932088286519856,1.019748264828129,1.5877850894928038,2.072984313209115,3.9063644133671973,2.590483071464437,-4.8350148238878585,26,0.44594594594594594,0.5287731641223301,reina
0.41320131107606906,0.96002602970101,2.142666763783181,2.481508254573916,4.793595780579254,2.9615213130461915,-8.348972295763593,48,0.3779697624190065,0.7363085713642562,reina
0.39447325665780375,0.9494176719296351,1.8229140821446752,2.25764097633603,4.297918900135806,2.7323498612190766,7.168239650560959,26,0.48672566371681414,0.6427750359647855,reina
0.4467484509522261,1.1093568248782888,1.8414158538655983,2.318647924817637,4.398683716801944,2.8733294276185855,-6.771379527886486,31,0.5322283609576427,0.6759882445107146,reina
0.4530705966999636,1.0815482798211027,2.048534233240686,2.4545209972748747,4.706054421690746,2.9953215264536044,-6.992372077119759,24,0.44794188861985473,0.6949671772428884,reina
0.2587267450206265,0.6216740189162404,1.356639665013626,1.5941982982676077,3.0698319879718374,1.9060444069795712,4.57217760532211,30,0.375,0.5906923747179338,reina
0.4337426442523966,1.0249223495237902,2.180672749873909,2.6168844669425977,5.015663087845274,3.1293456847378955,-8.635682127506486,52,0.4250559284116331,0.7244774790780992,reina
0.40931986634280887,0.9793204756707122,2.027032910842851,2.4766217419066923,4.728492921590166,2.9664399430719284,6.575846969304915,18,0.48161764705882354,0.6689026424044769,reina
0.5563548096013401,1.6813381849882334,3.4025049856482026,3.6104532540483127,7.83507899892259,-4.569144460537113,-7.125033340612582,20,1.9076923076923078,0.5669578468990666,reina
0.38898834113239517,1.0002734196783003,1.6036643481448258,1.9324980273689003,3.7006016149741985,2.432662232107477,5.693845032891141,26,0.5021367521367521,0.5478330313721751,reina
0.5391390094420468,1.6528755427419495,1.8507331360039003,2.829425625496855,-5.176283632968393,-3.719052322372645,-5.9256918009274075,19,0.9590017825311943,0.47629282018079766,reina
0.32226590829505103,0.7767931678056582,1.5949455885242774,1.9685824952778612,3.750346872665544,2.35697981075312,6.65588626506189,8,0.4444444444444444,0.5875704023211432,reina
0.4430625544709885,1.096867984085646,1.7537402376265998,2.202831553865362,4.1811178081794615,2.7512655960073618,7.0722089504215475,10,0.48672566371681414,0.7128690299783427,reina
0.378978472895674,0.976536373993919,1.669446181882637,2.49369108676529,4.848058012040176,3.1661615759357256,4.648018783006014,13,0.6650717703349283,0.5232875302351911,reina
0.2954327656455829,0.6500067588663625,3.122401568766995,3.8459098372864213,7.47536707335718,4.50024750569849,7.485922258024154,15,0.2542056074766355,0.7750966221288738,reina
0.5778474199959264,1.7530078182485498,2.0540472145106867,3.8971333401298973,6.887632097793905,4.774375698989412,-7.461795680339082,15,1.0038610038610039,0.6832860164459174,reina
0.2850952105652115,0.6703805006638391,2.899419188511267,5.331596657196882,9.453403101042108,5.668877606367932,-10.219004095656356,55,0.324032403240324,0.5632776604069412,rey
0.48807532306522367,1.3708508026752808,1.5746673185066047,1.95636953574411,3.721890625552769,2.641795932268699,6.177606694691599,27,0.5889487870619946,0.6038903380860863,rey
0.35300163070964985,0.8372590319602287,1.7592574242682968,2.160807894881008,4.120850513818628,2.579442554246198,-6.290106911709287,22,0.44385026737967914,0.6235203085842312,rey
0.6620919353920343,1.8863873164427174,2.4097538280218846,3.4249382839622653,6.342285010927669,4.368175850077789,-9.097309204534849,25,0.7593984962406015,0.8722815445265384,rey
-0.16854591414747683,-0.3319297210602664,5.237447983202082,6.171317401564762,-11.978590581504944,-6.057767775828706,12.087307319382257,16,18.17241379310345,0.9477288977533587,rey
0.3677015797533391,0.8470075872989391,1.7118928064668397,1.944336973944972,3.772461663516305,2.367921675505024,5.945234945040548,25,0.3387096774193548,0.6976326329072255,rey
0.5784453394369118,1.4006867429843701,3.3784581868346284,4.410780496576788,8.305569838049928,5.1112526529592,-9.858637826816814,36,0.47058823529411764,0.8870426813728988,rey
0.45850042249234874,1.105522678415062,1.997342962010233,2.483370731670316,4.723727579482302,3.0361320726031353,-8.898335964634464,22,0.4684931506849315,0.74254490790396,rey
0.28605465489281195,0.6694411423369384,1.4852574239580185,1.755019620297892,3.3751582349275977,2.0897412605230516,6.560460371114676,23,0.3788300835654596,0.6590539837528513,rey
0.5411723724108125,1.3284979175939515,2.7177342745575777,3.5522471254667773,6.687279519908565,4.216540391661855,8.545596811696234,24,0.5177777777777778,0.8273000756478446,rey
0.4064642148014299,0.9699738865170003,1.7093118965742662,2.0089109229754585,3.8680247511973738,2.493911814772322,-6.344632407891707,20,0.39285714285714285,0.7068313587093522,rey
0.39425220996300575,0.9068478199014447,2.6207230817876495,3.1401775026503658,6.020663443789182,3.593648625436283,-7.912999589449555,13,0.3950819672131147,0.6951550313786726,rey
0.27906848150403973,0.6531468938461811,1.8487085811221897,2.2554672790486054,4.3075552288682335,2.582041024600693,-7.828322274689688,13,0.37383177570093457,0.6210062431142123,rey
0.27906848150403973,0.6531468938461811,1.8487085811221897,2.2554672790486054,4.3075552288682335,2.582041024600693,-7.828322274689688,13,0.37383177570093457,0.6210062431142123,rey
0.3463965949875813,0.8384464663836996,1.6311101617431265,2.022416959543865,3.849185980898201,2.4416402234711474,-6.148935818327857,24,0.45907473309608543,0.6346838959000061,rey
0.27317517702463506,1.6027090080916553,1.6547751685242102,3.9299864442314183,6.9757953273852165,5.047877280175877,6.803344237415024,14,0.75390625,0.32644500245895497,rey
0.3262678779125635,0.7854387996619255,1.76277700363206,2.219437312579544,4.210547967215034,2.6121599565370186,-6.607104766737145,30,0.4602803738317757,0.5967092628541176,rey
0.4509757759882087,1.1868520416487218,2.9556489159498565,3.2425899632505573,6.9834538705103055,-4.600795884870172,-6.353319167610298,24,2.2544378698224854,0.6021143045920053,rey
-0.07190957520655772,-0.07557616749379428,0.6711655662757776,0.882015427061264,1.658624354708399,0.844228217006978,-3.6942180993738507,43,0.3245952197378566,0.3790191209365563,rey
-0.16854591414747683,-0.3319297210602664,5.237447983202082,6.171317401564762,-11.978590581504944,-6.057767775828706,12.087307319382257,16,18.17241379310345,0.9477288977533587,rey
0.4450504533869848,1.1285865630884782,1.6369935983303594,1.9639810318712123,3.7644778898928126,2.5283102090035134,5.943009616159998,45,0.47127555988315484,0.5760388061496522,rey
0.45197697083377053,1.0985156363683735,2.0613135579621784,2.7067794573971202,5.09082669723581,3.2560401711727573,7.826900774193065,41,0.3990877993158495,0.689241782220648,rey
0.39599983265151834,0.9789575419237764,1.7426196596610062,2.043606450248424,3.9367195113942395,2.5330859517263606,-7.709212738681516,24,0.48501362397820164,0.6207382005234184,rey
0.25288336582764925,0.6068925302824593,2.058956228638092,2.7648830780998406,5.177965638103165,3.069450036884756,6.3129886590285,37,0.37383177570093457,0.5397037623099541,rey
0.32151407214233824,0.7399344336169938,2.236233560478318,2.6685856177398724,5.12119372844011,3.0392633807103766,-6.640567744205205,27,0.5374887082204155,0.6261031476199389,rey
0.052408631902142684,1.7329509352033001,0.581632493337668,1.0045480250654308,-2.3441146862470905,-1.911083974478254,1.8159172782251438,24,0.7070707070707071,0.20359848484848486,rey
0.4585639382120044,1.10624965004452,1.9979406972027507,2.4882324729406418,4.731319233145241,3.0413581901836286,7.778012430421943,21,0.4711111111111111,0.7391671982317426,rey
0.3484336612095931,0.8429459046535045,1.7322362805006148,2.0759882637696148,3.9801016781546616,2.4974643090606454,6.619597694400862,58,0.40837336993822926,0.6413263639333551,rey
0.2850952105652115,0.6703805006638391,2.899419188511267,5.331596657196882,9.453403101042108,5.668877606367932,-10.219004095656356,55,0.324032403240324,0.5632776604069412,rey
0.45904936738295077,1.1069415404566398,2.001465304873728,2.489450430491584,4.734908299292984,3.0429212029570722,8.878920162815641,20,0.47157190635451507,0.7411732753938077,rey
0.4815233138326469,1.1249218893875932,2.6503305070590466,3.1597949330764132,6.0648641289650325,3.7222748203716054,-8.327590634681924,67,0.4074457083764219,0.8056698466509693,rey
0.2661070679077309,0.6569108312131363,1.0608339786946028,1.2248737263167195,2.36772772647955,1.553330365478281,5.451477540670785,48,0.3813725490196078,0.5690527308515313,rey
0.3328293935939063,1.5363340616203875,2.172705520984461,2.441283943625366,-4.811907606428801,3.2254373126788183,5.045866680688571,35,0.9264705882352942,0.4451579727090743,rey
0.23085734770783836,0.6036387570372825,1.0759173252543535,1.261883481820395,2.4318866871004623,1.5637082281761472,3.5784634888236853,30,0.38738738738738737,0.4689700538104019,rey
0.5784453394369118,1.4006867429843701,3.3784581868346284,4.410780496576788,8.305569838049928,5.1112526529592,-9.858637826816814,36,0.47058823529411764,0.8870426813728988,rey
0.3601454713130186,0.8367977445570489,2.5538631165955668,3.1756456415491843,6.04041663306839,3.5940705346579853,8.098568682630834,25,0.4,0.6722293153985865,rey
0.3402401251003712,0.8215986378838384,1.4050495113131962,1.707697591874434,3.264141985109364,2.1186821239051277,5.007339414402738,29,0.46258503401360546,0.6146305779078274,rey
0.32099954298439554,0.9963656280045342,1.565255223038508,2.762688285756898,5.814624810470758,3.569652051676107,4.930328536635906,23,0.7610062893081762,0.34398727515145844,rey
0.6558746121966984,1.807499839497521,2.887560630164329,4.9634475605687465,8.89085318808871,5.868250044349509,-9.918727049323316,22,0.5941176470588235,0.8684867951463241,rey
0.32526112734043494,0.776670545977817,1.6924533093986798,1.9318388548900172,3.743985857095969,2.320384588256308,-6.430454101368879,10,0.5688888888888889,0.5824563614594492,rey
0.2945059375456413,0.7268784775743331,3.7227054920765252,2.4643752911108345,5.574104991464407,2.8290183853358055,-6.129723053172079,42,0.38367844092570036,0.5220472850863819,rey
